PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2052,,,,,,143.33879246447052
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2053,,,,,,143.37277545619594
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2054,,,,,,143.406864747658
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2055,,,,,,143.44106214139578
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2056,,,,,,143.4753694809347
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2057,,,,,,143.5097886519577
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2058,,,,,,143.54432158351776
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2059,,,,,,143.57897024929167
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2060,,,,,,143.6137366688779
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2061,,,,,,143.64862290914007
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2062,,,,,,143.6836310855978
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2063,,,,,,143.71876336386663
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2064,,,,,,143.7540219611503
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2065,,,,,,143.7894091477855
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2066,,,,,,143.8249272488433
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2067,,,,,,143.86057864578876
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2068,,,,,,143.896365778201
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2069,,,,,,143.93229114555652
CapitalCost,BAU,Ecuador,Ganaderia_criolla,,,,2070,,,,,,143.9683573090792
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2018,,,,,,1179.9433477199316
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2019,,,,,,1335.8046996953474
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2020,,,,,,1341.4153789038937
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2021,,,,,,1210.9204053343215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2022,,,,,,1210.9204053343212
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2023,,,,,,1242.608981421515
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2024,,,,,,1258.7628981799944
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2025,,,,,,1275.1268158563344
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2026,,,,,,1291.7034644624664
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2027,,,,,,1308.4956095004786
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2028,,,,,,1325.5060524239848
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2029,,,,,,1342.7376311054963
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2030,,,,,,1360.193220309868
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2031,,,,,,1377.8757321738958
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2032,,,,,,1395.7881166921566
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2033,,,,,,1413.9333622091547
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2034,,,,,,1432.314495917873
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2035,,,,,,1459.2833205868599
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2036,,,,,,1483.8451170012252
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2037,,,,,,1508.88124049669
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2038,,,,,,1534.4030153339256
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2039,,,,,,1560.4221179583765
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2040,,,,,,1586.9505912003333
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2041,,,,,,1614.0008591862493
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2042,,,,,,1641.585743003741
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2043,,,,,,1669.7184771656048
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2044,,,,,,1698.4127269213898
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2045,,,,,,1727.6826064684215
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2046,,,,,,1757.54269811789
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2047,,,,,,1788.0080724755783
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2048,,,,,,1819.0943097010972
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2049,,,,,,1850.8175219141706
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2050,,,,,,1875.318925527058
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2051,,,,,,1900.145918360791
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2052,,,,,,1925.302865078593
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2053,,,,,,1950.7941901287854
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2054,,,,,,1976.6243786106104
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2055,,,,,,2002.7979771544735
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2056,,,,,,2029.319594816945
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2057,,,,,,2056.1939039908243
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2058,,,,,,2083.4256413306466
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2059,,,,,,2111.019608693951
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2060,,,,,,2138.9806740986933
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2061,,,,,,2167.3137726971963
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2062,,,,,,2196.023907766997
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2063,,,,,,2225.116151719026
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2064,,,,,,2254.5956471235363
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2065,,,,,,2284.467607754203
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2066,,,,,,2314.7373196508606
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2067,,,,,,2345.410142201351
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2068,,,,,,2376.491509242955
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2069,,,,,,2407.9869301839217
CapitalCost,BAU,Ecuador,Ganaderia_mestiza,,,,2070,,,,,,2439.9019911456285
